language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00010,utoke,,,531.44,531.9,0.00250427588,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00010,utoke,,,88.28,88.89,0.0171870465539,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00010,utoke,,,120.07,120.49,0.1247736365,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00010,utoke,,,505.56,505.96,0.0051881806,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00010,utoke,,,393.05,393.47,0.01322498545,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00010,utoke,,,256.32,256.54,0.00143424468,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00010,utoke,,,115.87,116.43,0.01816945895,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00010,utoke,,,60.88,61.18,0.00559099765,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00010,utoke,,,27.99,28.35,0.00155526225,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00010,utoke,,,425.23,426.86,0.002868570855,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00010,utoke,,,240.90,241.2,0.00237316615,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00010,utoke,,,197.30,197.9,0.00131911214,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00010,utoke,,,551.87,552.23,0.002330785385,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00010,utoke,,,56.10,56.44,0.0021113581,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00010,utoke,,,493.59,494.03,0.04502173885,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00010,utoke,,,493.58,494.04,0.0162758289075,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00010,utoke,,,267.93,268.37,0.0211237408,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00010,utoke,,,240.04,240.51,0.0346881151,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00011,kupanga,451.73,452.4800,451.75,452.47,0.986915678,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00011,kupanga,,,67.38,67.77,0.0058947238,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00011,kupanga,,,422.94,423.44,0.001154878525,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00011,kupanga,,,432.48,432.84,0.00302540255,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00011,kupanga,,,439.92,440.36,0.0056545213,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00011,kupanga,,,35.06,35.7,0.00552945815,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00011,kupanga,,,185.84,186.2,0.00861736855,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00011,kupanga,,,168.25,168.63,0.003708188655,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00011,kupanga,,,106.82,107.23,0.00521916805,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00011,kupanga,,,259.82,260.18,0.0146960942,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00011,kupanga,,,239.27,239.58,0.001532269175,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00011,kupanga,,,16.63,16.93,0.001225392685,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00011,kupanga,,,111.27,111.86,0.01211893745,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00011,kupanga,,,312.53,313.07,0.0686900095,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00011,kupanga,,,14.98,15.36,0.001608612365,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00011,kupanga,,,318.63,319.08,0.001313975195,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00011,kupanga,,,350.79,351.16,0.002823987275,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00011,kupanga,,,99.04,99.44,0.00441448251,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00011,kupanga,,,534.28,534.81,0.00425011385,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00011,kupanga,,,370.22,370.51,0.002877410735,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00011,kupanga,,,570.23,570.74,0.00105987955,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00011,kupanga,,,109.45,109.81,0.002237080365,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00011,kupanga,,,202.34,202.68,0.00692670515,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00011,kupanga,,,548.52,549.04,0.004643187395,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00011,kupanga,,,290.77,291.18,0.001710090785,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00011,kupanga,,,175.70,176.12,0.001363824005,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00011,kupanga,,,57.49,58.11,0.02727623285,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00011,kupanga,,,225.99,226.37,0.01324042955,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00011,kupanga,,,137.57,137.89,0.01044323945,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00011,kupanga,,,192.87,193.31,0.00217065774,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00011,kupanga,,,489.21,489.64,0.001591854145,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00011,kupanga,,,57.87,58.66,0.001601281575,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00011,kupanga,,,309.80,310.18,0.00178342301,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00011,kupanga,,,506.69,507.53,0.00129092776,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00011,kupanga,,,32.62,33.37,0.00446708966,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00011,kupanga,,,354.17,354.5,0.0106523782,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00011,kupanga,,,353.28,353.63,0.0018454768,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00011,kupanga,,,43.39,43.74,0.005134644,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00011,kupanga,,,468.85,469.38,0.00183376018,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00011,kupanga,,,549.16,549.48,0.001631208115,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00011,kupanga,,,163.76,164.09,0.00140009704,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00011,kupanga,,,51.15,51.56,0.004441705065,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00011,kupanga,,,454.27,454.81,0.001010472305,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00011,kupanga,,,78.42,78.74,0.001582610885,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00011,kupanga,,,556.75,557.74,0.00162648724,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00011,kupanga,,,585.18,585.53,0.00143770757,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00011,kupanga,,,188.54,188.91,0.002195807175,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00011,kupanga,,,50.09,50.63,0.00152093556,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00011,kupanga,,,309.63,310.06,0.00352054718,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00011,kupanga,,,131.16,131.59,0.00616202225,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00011,kupanga,,,409.63,410.15,0.01828740725,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00011,kupanga,,,513.55,514.04,0.00159224763,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00011,kupanga,,,416.53,417.07,0.003041218035,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00011,kupanga,,,404.82,405.36,0.071834177,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00011,kupanga,,,361.82,362.28,0.001500942395,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00011,kupanga,,,455.52,455.88,0.025959624,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00011,kupanga,,,290.17,290.69,0.004224406555,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00011,kupanga,,,332.95,333.22,0.00256758998,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00011,kupanga,,,36.65,37.12,0.00134174037,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00011,kupanga,,,125.64,126.21,0.001468500935,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00011,kupanga,,,101.18,103.04,0.00531138155,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00011,kupanga,,,152.70,153.02,0.003257383125,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00011,kupanga,,,162.57,163.07,0.001010765555,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00012,naendelea kungoja,167.89,168.9700,167.90,169.23,0.26037301405,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00012,naendelea kungoja,169.82,170.6500,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00013,akimea pembe,153.17,153.9600,153.19,153.95,0.0060697207,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00014,uchukue fimbo,437.06,437.9600,437.07,438.04,0.25,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00014,uchukue fimbo,,,437.08,438.05,0.0610692015,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00015,eliza,273.13,273.4200,,,,,MISS
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00015,eliza,,,241.34,241.62,0.00155384105,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00015,eliza,,,156.06,156.39,0.0069743064,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00015,eliza,,,273.39,273.88,0.00791713315,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00015,eliza,,,590.95,591.53,0.120606090956,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00015,eliza,,,591.53,592.2,0.132978153702,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00015,eliza,,,590.91,591.53,0.051017005,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00015,eliza,,,337.83,338.16,0.0036210753,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00015,eliza,,,585.79,586.43,0.00383142452,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00015,eliza,,,436.83,437.36,0.02208054995,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00015,eliza,,,560.39,561,0.001266470995,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00015,eliza,,,166.21,166.5,0.1196100785,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00015,eliza,,,126.05,126.51,0.000565060065,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00015,eliza,,,328.04,328.39,0.02871722355,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00015,eliza,,,326.37,326.77,0.00800852814235,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00015,eliza,,,326.69,327.12,0.073105365,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00015,eliza,,,327.12,327.49,0.01700873115,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00015,eliza,,,471.37,471.76,0.00127279095,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00015,eliza,,,432.72,433.11,0.03293660655,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00015,eliza,,,394.60,395.18,0.0009452175,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00015,eliza,,,347.62,348.39,0.0026837592,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00015,eliza,,,32.11,32.87,0.008820422,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00015,eliza,,,213.50,214.03,0.002374309815,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00015,eliza,,,183.97,184.52,0.00559760165,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00015,eliza,,,248.62,248.85,0.01145512705,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00015,eliza,,,271.99,272.21,0.00069879333,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00015,eliza,,,398.19,398.7,0.002251241125,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00015,eliza,,,507.58,507.91,0.0080387043,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00015,eliza,,,311.54,311.99,0.00581589715,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00015,eliza,,,309.92,311.54,0.000839831655,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00015,eliza,,,391.21,391.5,0.00933555885,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00015,eliza,,,205.11,205.4,0.001044592005,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00015,eliza,,,419.51,419.87,0.002293064025,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00015,eliza,,,406.35,406.6,0.005506617,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00015,eliza,,,171.71,172.07,0.04293816535,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00015,eliza,,,150.83,151.4,0.0155617781,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00015,eliza,,,122.72,122.99,0.002404711675,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00015,eliza,,,439.22,439.6,0.000956777135,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00015,eliza,,,35.46,35.77,0.01989849655,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00015,eliza,,,46.16,46.48,0.00486201141,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00015,eliza,,,315.71,315.96,0.0015419086,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00015,eliza,,,147.23,147.7,0.00502889,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00015,eliza,,,249.84,250.14,0.00652493025,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00016,tuongezee,314.95,315.6000,314.95,315.62,0.277529134417,YES,CORR
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00016,tuongezee,,,261.30,262.06,0.0002655463175,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00016,tuongezee,,,236.10,236.52,0.001011082435,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00016,tuongezee,,,584.91,585.64,0.00075529085,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00016,tuongezee,,,207.18,207.94,0.003253636185,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00016,tuongezee,,,507.86,508.51,0.370707285382,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00016,tuongezee,,,305.24,305.68,0.00132190925,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00018,not show up,159.76,160.2100,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00019,x wanasemaje,33.26,34.2200,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00020,shosho,517.09,517.4900,517.10,517.52,0.166089500862,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00020,shosho,,,517.11,517.52,0.100273587,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00020,shosho,26.23,26.7400,26.25,26.76,0.512451989298,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00020,shosho,,,74.92,75.35,0.004069344605,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00020,shosho,,,235.47,235.84,0.004502906,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00020,shosho,,,303.96,304.2,0.00214425032,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00020,shosho,,,308.17,308.47,0.000781897865,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00020,shosho,,,12.97,13.39,0.0274576683604,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00020,shosho,,,69.72,70,0.00797578225,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00020,shosho,,,269.28,269.68,0.0032842448,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00020,shosho,,,126.24,126.76,0.0021460196,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00020,shosho,,,188.13,188.81,0.122308299,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00020,shosho,,,188.15,188.81,0.0619555353295,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00020,shosho,,,470.43,470.83,0.001913499205,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00020,shosho,,,236.31,236.89,0.003832805435,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00020,shosho,,,52.37,52.66,0.00178152113,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00020,shosho,,,505.86,506.14,0.004756821785,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00020,shosho,,,508.12,509.34,0.003269224195,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00020,shosho,,,554.50,554.8,0.00098799623,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00020,shosho,,,101.31,101.74,0.0067405603,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00020,shosho,,,13.68,14.99,0.00704563595,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00020,shosho,,,159.74,160.23,0.1227093785,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00020,shosho,,,115.28,115.77,0.000807510105,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00020,shosho,,,151.44,151.83,0.00147540681,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00020,shosho,,,116.19,116.82,0.00662811985,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00020,shosho,,,92.93,93.27,0.00244434783,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00020,shosho,,,82.03,82.32,0.00283704605,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00020,shosho,,,358.17,358.51,0.00149064779,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00020,shosho,,,313.90,314.3,0.02589442765,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00020,shosho,,,332.38,333.64,0.0126592666,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00020,shosho,,,236.56,236.79,0.00496958336,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00020,shosho,,,65.96,66.37,0.003959065305,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00020,shosho,,,590.10,590.36,0.0008821768,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00020,shosho,,,54.48,54.76,0.00087927253,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00020,shosho,,,504.06,504.49,0.00902382935,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00020,shosho,,,169.39,170.86,0.000934287965,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00021,aliteremka,74.69,75.5100,74.74,75.56,0.0384391956,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00021,aliteremka,75.51,76.5800,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00021,aliteremka,,,104.04,104.65,0.0094307093,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00021,aliteremka,,,531.43,531.96,0.002610816385,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00021,aliteremka,,,482.98,483.57,0.0059347218,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00021,aliteremka,,,22.19,22.72,0.01802042125,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00021,aliteremka,,,137.46,138.03,0.0001596611835,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00021,aliteremka,,,63.07,63.71,0.000623562255,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00021,aliteremka,,,62.38,63.07,0.004013039635,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00021,aliteremka,,,173.13,173.72,0.000132101457,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00021,aliteremka,,,46.23,47.07,0.0003564009385,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00022,rachael,316.55,317.1100,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00022,rachael,,,114.28,114.73,8.4815263e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00022,rachael,,,42.69,43.18,0.000435251917,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00022,rachael,,,551.42,551.76,0.002355243545,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00022,rachael,,,505.35,505.77,0.000152271212,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00022,rachael,,,267.09,267.46,0.00173489831,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00022,rachael,,,591.41,591.82,0.000150912907,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00022,rachael,,,447.34,447.8,8.1140708e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00022,rachael,,,163.68,164.28,0.0001229010085,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00022,rachael,,,419.86,420.3,0.2808917314,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00022,rachael,,,588.60,589.07,0.0001841263875,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00022,rachael,,,173.00,173.45,0.000162276003,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00022,rachael,,,85.86,86.18,0.0001033227455,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00022,rachael,,,364.25,364.64,0.0375896767,YES,FA
