language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00060,unanona,,,141.30,141.71,0.00649152413627,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00060,unanona,,,517.48,517.81,0.00654547487731,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00060,unanona,,,119.85,120.19,0.0258928912637,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00060,unanona,,,427.94,428.36,0.000568245841769,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00060,unanona,,,568.65,568.94,0.00813122382253,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00060,unanona,,,430.75,431.14,0.00989988091179,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00060,unanona,,,594.72,595.09,0.0277733234534,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00060,unanona,,,599.09,599.48,0.02499627494,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00060,unanona,,,477.61,477.92,0.00858169784406,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00060,unanona,,,110.22,110.84,0.0152193958531,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00060,unanona,,,537.56,538.11,0.00119019546682,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00060,unanona,,,9.28,9.56,0.0020040466629,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00060,unanona,,,466.22,468.83,0.00180879295526,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00060,unanona,,,410.60,411.2,0.0143173377935,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00060,unanona,,,86.05,86.71,0.0027208191623,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00060,unanona,,,345.09,345.47,0.00419271371991,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00060,unanona,,,50.21,50.5,0.0258858051667,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00060,unanona,,,588.21,588.47,0.0152201231231,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00060,unanona,,,529.45,529.94,0.0170493965321,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00060,unanona,,,533.57,534.04,0.00123199715921,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00060,unanona,,,593.90,594.19,0.02227092825,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00060,unanona,,,50.46,50.79,0.00178134833142,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00060,unanona,,,11.80,12.58,0.0213197371198,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00060,unanona,,,33.53,34.38,0.00112422498725,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00060,unanona,,,327.75,328.1,0.00557149752543,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00060,unanona,,,119.86,120.21,0.0202791817403,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00060,unanona,,,414.70,415.15,0.0019200920118,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00060,unanona,,,225.19,225.6,0.00106835959602,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00060,unanona,,,38.21,38.6,0.00646486948397,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00060,unanona,,,159.98,160.41,0.0128309140101,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00060,unanona,,,177.63,177.96,0.00733441082654,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00060,unanona,,,23.30,23.76,0.0243015997233,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00060,unanona,,,127.96,128.31,0.0233456066142,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00060,unanona,,,562.12,562.94,0.0252702706443,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00060,unanona,,,514.71,515.42,0.0283611841348,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00060,unanona,,,230.86,231.24,0.00291115769067,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00060,unanona,,,153.94,154.34,0.00584248316004,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00060,unanona,,,429.08,429.51,0.0272442522352,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00060,unanona,,,140.59,141.12,0.0215073382414,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00060,unanona,,,150.42,150.69,0.0205980499944,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00060,unanona,,,330.67,330.97,0.0232344197655,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,427.35,427.7,0.0258084234809,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,153.15,153.5,0.0167073707348,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,432.27,432.81,0.0167150362753,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,561.87,562.33,0.0221169280725,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,366.48,366.86,0.0205943672789,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,245.88,246.25,0.00211925943056,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,448.05,448.31,0.00375190160665,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,153.50,153.84,0.0227658437622,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00060,unanona,,,15.14,15.75,0.0105487972345,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00060,unanona,,,84.95,85.64,0.0056698202255,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00060,unanona,,,68.50,68.93,0.02324261344,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00060,unanona,,,86.47,86.86,0.00319759245936,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00060,unanona,,,301.23,301.69,0.0204507998226,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00060,unanona,,,185.48,185.86,0.00128094115091,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00060,unanona,,,497.31,497.88,0.00123053700014,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00060,unanona,,,561.85,562.34,0.0209082225067,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00060,unanona,,,535.36,536,0.00124028774799,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00060,unanona,,,399.48,399.78,0.0135207862272,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00060,unanona,,,554.32,554.88,0.0019848279841,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00060,unanona,,,107.33,107.76,0.00175608926318,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00060,unanona,,,76.16,76.41,0.000818323610674,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00060,unanona,,,405.06,405.77,0.00113502909343,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00060,unanona,,,108.80,109.74,0.00520325281682,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00060,unanona,,,406.26,406.82,0.00547629282634,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00060,unanona,,,365.19,365.5,0.00156462212882,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00060,unanona,,,286.82,287.45,0.0150839999395,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00060,unanona,,,40.11,40.34,0.00120528086855,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00060,unanona,,,316.39,316.71,0.0164562838801,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00060,unanona,,,330.75,331.11,0.0249043081274,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00060,unanona,,,300.45,300.75,0.0219728164782,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00060,unanona,,,73.68,74,0.011402447672,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00060,unanona,,,239.93,240.28,0.00615274481254,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00060,unanona,,,235.61,236.06,0.0283774797802,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00060,unanona,,,435.55,435.92,0.0278820180142,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00060,unanona,,,166.29,166.65,0.00185187507652,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00060,unanona,,,62.09,62.51,0.00626927443261,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00060,unanona,,,147.49,147.8,0.00199070299751,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00060,unanona,,,148.07,148.33,0.0212979704846,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00061,nishamaliza,252.82,253.7600,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00061,nishamaliza,,,472.56,473.19,0.163256413964,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00061,nishamaliza,,,338.53,339.52,0.836743586036,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00062,robert,510.71,511.2700,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00062,robert,,,332.32,332.82,1.0,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,308.14,308.4900,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,303.92,304.2300,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,278.37,278.8100,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00063,station,,,310.91,311.78,0.539151529535,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00063,station,,,478.54,479.08,0.460848470465,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00064,anaota,161.32,161.7900,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00064,anaota,,,236.91,237.21,0.0681179057305,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00064,anaota,,,233.81,234.14,0.638901500649,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00064,anaota,,,499.03,499.35,0.108170953402,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00064,anaota,,,578.22,579.31,0.037226767866,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00064,anaota,,,484.37,484.77,0.147582872352,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00065,tulete fujo,350.05,350.9700,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00066,bahati,554.91,555.2900,554.91,555.32,0.091181406415,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00066,bahati,557.90,558.2200,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00066,bahati,289.08,289.5500,289.10,289.55,0.106788653445,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00066,bahati,287.71,288.2900,287.71,288.54,0.829201555587,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00066,bahati,316.38,317.0500,,,,,MISS
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00066,bahati,,,320.29,321.31,0.023348131471,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00066,bahati,162.18,162.4800,,,,,MISS
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00066,bahati,264.98,265.4300,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00066,bahati,569.46,569.7600,569.46,569.8,0.0267870847523,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00066,bahati,,,358.68,359.18,0.422693168329,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00067,kumsaidia,316.85,318.5100,316.84,319.07,1.5,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00068,papa jay live,410.80,411.6300,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00070,nijipange,474.68,475.4100,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00070,nijipange,,,47.45,48.29,1.25,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00071,wanapeana,474.40,474.9500,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00071,wanapeana,,,581.47,581.99,1.25,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00072,ametulia,316.11,316.5300,316.11,316.55,1.5,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,339.85,340.2400,,,,,MISS
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,,,360.43,360.85,0.0860278355858,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,,,568.85,569.27,0.123365985192,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00073,anazaa,,,87.07,87.6,0.00719925435543,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00073,anazaa,,,343.45,344.07,0.00810840055647,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00073,anazaa,,,168.69,169.11,0.0345064255303,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00073,anazaa,,,97.93,98.32,0.101699557218,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00073,anazaa,,,159.80,160.18,0.0285000268803,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00073,anazaa,,,533.68,534.79,0.0335134176483,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00073,anazaa,,,551.35,551.61,0.0832096724594,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00073,anazaa,,,237.07,237.45,0.0536421774302,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00073,anazaa,,,233.10,233.55,0.0153085555424,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00073,anazaa,,,517.69,518.45,0.0466764413648,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00073,anazaa,,,535.11,535.43,0.00777729325451,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00073,anazaa,,,549.77,550.22,0.0262872474747,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00073,anazaa,,,218.47,218.79,0.0787503196765,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00073,anazaa,,,190.76,191.02,0.00734527927372,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00073,anazaa,,,373.66,373.97,0.00450065336886,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00073,anazaa,,,190.04,190.56,0.139143478561,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00073,anazaa,,,367.96,368.39,0.114437978628,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00074,kabla uanze,343.56,344.2400,343.60,344.28,1.25,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00075,ina shida,193.32,193.9600,193.35,193.95,1.0207039983,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00075,ina shida,286.76,287.1500,286.74,287.23,0.056359726423,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00075,ina shida,,,109.52,110.1,0.0777391114565,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00075,ina shida,,,551.76,552.18,0.270678580927,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00075,ina shida,,,206.81,207.24,0.0745185828907,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00076,kibarua,229.03,229.4700,229.03,229.5,1.030097306,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00076,kibarua,,,533.69,534.29,0.469902693995,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00077,namba yako,244.55,245.2900,244.58,245.31,0.353181884698,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00077,namba yako,63.59,64.1900,63.61,64.23,0.351623271174,YES,CORR
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00077,namba yako,,,306.44,307.08,0.453187235971,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00077,namba yako,,,78.40,79.07,0.316277351449,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00077,namba yako,,,301.68,302.29,0.0257302567075,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00078,bei nafuu,27.01,28.0600,27.05,28.14,1.5,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00079,nikupatie namba,543.60,544.3200,,,,,MISS
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00079,nikupatie namba,63.11,63.9000,63.13,63.92,1.5,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00080,unamjua,132.71,133.2100,132.71,133.19,1.5,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00081,usiweke sheng,437.38,437.9900,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00082,suluhisho,529.95,530.2300,529.94,530.34,1.25,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00083,wenga fans,352.86,354.0200,,,,,MISS
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00084,ungetumia,187.74,188.2000,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00084,ungetumia,,,57.82,58.75,1.0,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00085,umepata,378.93,379.4800,378.98,379.52,0.366917986585,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00085,umepata,310.20,310.6700,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00085,umepata,399.20,399.7000,399.16,400.27,0.183383499083,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,390.25,390.6900,390.26,390.72,0.0406654188243,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,393.88,394.3000,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,466.07,466.4800,466.05,466.81,0.10574655304,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00085,umepata,182.79,183.2600,182.81,183.28,0.0943591805148,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00085,umepata,,,431.91,432.27,0.179824051391,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,381.37,381.78,0.33405845616,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,167.59,167.97,0.119346883247,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,264.85,265.23,0.0445309962895,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,277.53,278.06,0.0311669748658,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00086,balaa,588.69,589.0600,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00086,balaa,,,14.81,15.12,0.0277468669428,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,596.28,596.81,0.167357916605,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00086,balaa,,,438.33,438.89,0.21000179291,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00086,balaa,,,66.62,67.02,0.115177805576,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00086,balaa,,,386.33,386.68,0.0106617402175,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00086,balaa,,,215.52,216.05,0.0628446652922,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00086,balaa,,,226.99,227.47,0.16839415974,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00086,balaa,,,338.20,338.58,0.0250487121463,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,264.42,264.71,0.0667646158862,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00086,balaa,,,529.64,529.97,0.0305779792598,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00086,balaa,,,304.79,305.19,0.0108375814473,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00086,balaa,,,184.96,185.32,0.0116406947214,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00086,balaa,,,597.33,597.7,0.0359256855486,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00086,balaa,,,501.61,501.94,0.0570197837068,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00087,kinatokea,557.23,557.7000,557.25,557.71,1.5,YES,CORR
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,474.86,475.6800,474.87,475.7,1.5,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00089,obvious,523.77,524.1400,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,244.87,245.3500,245.05,245.35,1.25,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00090,ukicheza,418.65,419.1700,418.72,419.22,0.626917673864,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00090,ukicheza,,,319.46,320.06,0.373082326136,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,540.09,540.4900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00091,chunga,534.84,535.2100,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00091,chunga,,,370.69,371.06,1.0,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00092,nai bahatisha,299.35,300.2000,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00093,nitakusaidia,506.35,506.9900,506.39,507.02,1.5,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00094,ulikuwa una,396.15,396.8300,,,,,MISS
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00094,ulikuwa una,,,3.76,4.18,0.00896605563035,YES,FA
